#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.8,0,0,16,36,0,0,0,0,10,0
5.1,0.16,8,5255,20738,0,0,0,0,10,0
15.1,0.92,23,8012,28559,0,0,0,0,10,0
25.1,1.7,28.3333,59,32325,0,0,0,0,10,0
35.1,3.34,41.75,0,35808,0,0,0,0,10,0
45.1,4.54,45.4,15458,33645,0,0,0,0,10,0
55.1,6.08,43.4286,16911,23026,0,0,0,0,10,0
65.1,6.8,42.5,17972,23850,0,0,0,0,10,0
75.1,7.84,43.5556,19589,21774,0,0,0,0,10,0
85.1,8.62,43.1,20068,15568,0,0,0,0,10,0
95.1,9.7,44.0909,20080,14916,0,0,0,0,10,0
105.1,11.74,53.3636,21055,17950,0,0,0,0,10,0
115.1,12.22,50.9167,21052,19678,0,0,0,0,10,0
125.1,12.22,47,21112,19952,0,0,0,0,10,0
135.1,12.6,45,14405,21376,0,0,0,0,10,0
145.1,13.14,43.8,0,19848,0,0,0,0,10,0
155.1,14.56,45.5,21281,16876,0,0,0,0,10,0
165.1,14.56,45.5,21657,17006,0,0,0,0,10,0
175.1,15.52,45.6471,21646,16901,0,0,0,0,10,0
185.1,15.8,46.4706,21970,19598,0,0,0,0,10,0
195.1,15.8,43.8889,22639,23329,0,0,0,0,10,0
205.1,16.1,42.3684,22896,24032,0,0,0,0,10,0
215.1,16.6,41.5,8018,29662,0,0,0,0,10,0
225.1,16.6,39.5238,0,30203,0,0,0,0,10,0
235.1,18.3,41.5909,0,34159,0,0,0,0,10,0
245.1,18.52,40.2609,0,34057,0,0,0,0,10,0
255.1,20.16,42,33064,34726,0,0,0,0,10,0
265.1,21,42,34186,35661,0,0,0,0,10,0
275.1,21,42,38157,35347,0,0,0,0,10,0
285.1,22.64,43.5385,38818,20884,0,0,0,0,10,0
295.1,24.24,44.8889,39038,17245,0,0,0,0,10,0
305.1,26.18,46.75,39190,14788,0,0,0,0,10,0
315.1,26.18,46.75,39246,16503,0,0,0,0,10,0
325.1,27.52,47.4483,9246,17544,0,0,0,0,10,0
335.1,27.52,47.4483,22001,18456,0,0,0,0,10,0
345.1,28.38,48.931,39330,17921,0,0,0,0,10,0
355.1,28.38,47.3,19908,19851,0,0,0,0,10,0
365.1,28.62,46.1613,39456,21439,0,0,0,0,10,0
375.1,28.88,45.125,42542,25865,0,0,0,0,10,0
385.1,30.76,46.6061,23333,26249,0,0,0,0,10,0
395.1,31.56,45.0857,0,25508,0,0,0,0,10,0
405.1,32.6,45.2778,0,27765,0,0,0,0,10,0
415.1,33.3,43.8158,46883,27882,0,0,0,0,10,0
425.1,33.62,43.1026,0,27939,0,0,0,0,10,0
435.1,35.24,44.05,53182,31681,0,0,0,0,10,0
445.1,35.94,43.8293,54712,21726,0,0,0,0,10,0
455.1,37.74,44.9286,56509,17266,0,0,0,0,10,0
465.1,39.68,46.1395,57948,18322,0,0,0,0,10,0
475.1,39.96,44.4,59303,18607,0,0,0,0,10,0
